time,open,high,low,close,Time Segmented VWAP,Previous Time Segmented VWAP,Rolling VWAP,Time Segmented STDEV1,Time Segmented STDEV1,Time Segmented STDEV2,Time Segmented STDEV2,Time Segmented STDEV3,Time Segmented STDEV3,Time Segmented STDEV4,Time Segmented STDEV4,Previous Time Segmented STDEV1,Previous Time Segmented STDEV1,Previous Time Segmented STDEV2,Previous Time Segmented STDEV2,Previous Time Segmented STDEV3,Previous Time Segmented STDEV3,Previous Time Segmented STDEV4,Previous Time Segmented STDEV4,Rolling VWAP STDEV1,Rolling VWAP STDEV1,Rolling VWAP STDEV2,Rolling VWAP STDEV2,Rolling VWAP STDEV3,Rolling VWAP STDEV3,Rolling VWAP STDEV4,Rolling VWAP STDEV4,5 Ema,13 Ema,50 Ema,200 Ema,800 Ema,Upper 50 Ema Cloud,Lower 50 Ema Cloud,YDay Hi,YDay Lo,LWeek Hi,LWeek Lo,Psy-Hi,Psy-Lo,Daily Open,HK VWAP,LDN VWAP,NY VWAP,VWAP_Asia - STDEV +3,VWAP_Asia - STDEV +2,VWAP_Asia - STDEV +1,VWAP_Asia - STDEV -1,VWAP_Asia - STDEV -2,VWAP_Asia - STDEV -3,VWAP_London - STDEV +3,VWAP_London - STDEV +2,VWAP_London - STDEV +1,VWAP_London - STDEV -1,VWAP_London - STDEV -2,VWAP_London - STDEV -3,VWAP_NY - STDEV +3,VWAP_NY - STDEV +2,VWAP_NY - STDEV +1,VWAP_NY - STDEV -1,VWAP_NY - STDEV -2,VWAP_NY - STDEV -3,5 Ema,13 Ema,50 Ema,200 Ema,800 Ema,Upper 50 Ema Cloud,Lower 50 Ema Cloud,YDay Hi,YDay Lo,LWeek Hi,LWeek Lo,Psy-Hi,Psy-Lo,Daily Open,PVSRA Volume,Volume MA
1686873600,101.7109,101.9839,101.5599,101.8329,102.28116428347899,NaN,102.62100799769142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.30562737241107,102.7688212617912,102.62787779002018,103.36603690918119,100.01368305465536,102.92231905478664,102.33343652525372,NaN,NaN,103.9619,102.8789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.30562737241107,102.7688212617912,102.62787779002018,103.36603690918119,100.01368305465536,102.92231905478664,102.33343652525372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44582,NaN
1687125600,101.8259,102.1019,101.8089,102.0399,101.98356666666668,NaN,102.63112551543087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.21705158160738,102.66468965296389,102.60481983747037,103.35284151705004,100.0187422729958,102.89900241448007,102.31063726046068,NaN,NaN,103.9619,102.8789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.21705158160738,102.66468965296389,102.60481983747037,103.35284151705004,100.0187422729958,102.89900241448007,102.31063726046068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20643,NaN
1687219200,102.0349,102.3299,101.8809,102.0789,102.0555672994112,NaN,102.63743897142699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.17100105440493,102.58100541682619,102.58419553011859,103.34016548205452,100.02388623735786,102.87779513433719,102.29059592589999,NaN,NaN,103.3279,101.5599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.17100105440493,102.58100541682619,102.58419553011859,103.34016548205452,100.02388623735786,102.87779513433719,102.29059592589999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36252,NaN
1687305600,102.0639,102.2539,101.5729,101.6499,101.9582754876309,NaN,102.65796607482562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.99730070293661,102.4479903572796,102.54755648972179,103.32334692004402,100.02794619681514,102.83838351115809,102.25672946828549,NaN,NaN,103.3279,101.5599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.99730070293661,102.4479903572796,102.54755648972179,103.32334692004402,100.02794619681514,102.83838351115809,102.25672946828549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41711,NaN
1687392000,101.6129,102.0359,101.4509,101.9679,101.917537196949,NaN,102.68234420828416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.9875004686244,102.37940602052537,102.52482486267387,103.30985988601373,100.03279002653595,102.81430444851017,102.23534527683756,NaN,NaN,103.3279,101.5599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.9875004686244,102.37940602052537,102.52482486267387,103.30985988601373,100.03279002653595,102.81430444851017,102.23534527683756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40452,NaN
1687478400,101.9679,102.7339,101.9359,102.4649,102.03120139830845,NaN,102.69024066130717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.1466336457496,102.3916194461646,102.5224748680592,103.30145232495886,100.03886271061451,102.81199005084937,102.23295968526904,NaN,NaN,103.3279,101.5599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.1466336457496,102.3916194461646,102.5224748680592,103.30145232495886,100.03886271061451,102.81199005084937,102.23295968526904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45546,NaN
1687730400,102.4029,102.4159,102.1919,102.3319,102.31323333333334,NaN,102.68094318995821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.2083890971664,102.38308809671251,102.5150013438216,103.29180503814335,100.04458814704243,102.80424027830664,102.22576240933655,NaN,NaN,103.3279,101.5599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.2083890971664,102.38308809671251,102.5150013438216,103.29180503814335,100.04458814704243,102.80424027830664,102.22576240933655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33281,NaN
1687824000,102.3389,102.3819,101.8929,102.0809,102.20510743224288,NaN,102.66771761415401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.16589273144427,102.33991836861072,102.49797776171094,103.27975623179367,100.0496725711447,102.7874359041895,102.20851961923239,NaN,NaN,102.7339,101.4509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.16589273144427,102.33991836861072,102.49797776171094,103.27975623179367,100.0496725711447,102.7874359041895,102.20851961923239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41582,NaN
1687910400,102.0979,102.7229,102.0499,102.5829,102.28968506707872,NaN,102.66149789329995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.30489515429618,102.37463003023777,102.50130804556541,103.27282233894,100.05599773326419,102.79055407944615,102.21206201168467,NaN,NaN,102.7339,101.4509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.30489515429618,102.37463003023777,102.50130804556541,103.27282233894,100.05599773326419,102.79055407944615,102.21206201168467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39033,NaN
1687996800,102.5639,103.0349,102.3289,102.9079,102.41618777039848,NaN,102.66061135691339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.50589676953078,102.45081145448951,102.51725282809225,103.26919127089084,100.06311858786279,102.80652466273149,102.22798099345302,NaN,NaN,102.7339,101.4509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.50589676953078,102.45081145448951,102.51725282809225,103.26919127089084,100.06311858786279,102.80652466273149,102.22798099345302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42247,NaN
1688083200,102.9409,103.1579,102.3529,102.4719,102.47113043622215,NaN,102.65438831108338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.49456451302052,102.45382410384815,102.51547428581412,103.26125802441432,100.06913302334877,102.80437224915426,102.22657632247399,NaN,NaN,102.7339,101.4509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.49456451302052,102.45382410384815,102.51547428581412,103.26125802441432,100.06913302334877,102.80437224915426,102.22657632247399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45207,NaN
1688335200,102.5139,102.8669,102.3239,102.5339,102.5749,NaN,102.64846073156419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.50767634201368,102.46526351758413,102.51619686284101,103.25402063113657,100.07528724800957,102.80501034650673,102.2273833791753,NaN,NaN,102.7339,101.4509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.50767634201368,102.46526351758413,102.51619686284101,103.25402063113657,100.07528724800957,102.80501034650673,102.2273833791753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35007,NaN
1688428800,102.5629,102.6739,102.4569,102.6389,102.58012715006235,NaN,102.6464407494434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.55141756134246,102.49006872935783,102.52100875057273,103.24790002784168,100.0816882786013,102.8097457636521,102.23227173749336,NaN,NaN,103.1579,101.8929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.55141756134246,102.49006872935783,102.52100875057273,103.24790002784168,100.0816882786013,102.8097457636521,102.23227173749336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18724,NaN
1688515200,102.6209,102.9609,102.5319,102.9129,102.66956090268987,NaN,102.63729257211895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.67191170756163,102.55047319659242,102.536377034864,103.24456669423131,100.08875747141379,102.82436785354923,102.24838621617877,NaN,NaN,103.1579,101.8929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.67191170756163,102.55047319659242,102.536377034864,103.24456669423131,100.08875747141379,102.82436785354923,102.24838621617877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36311,NaN
1688601600,102.9289,103.1739,102.5089,102.6949,102.71459084999532,NaN,102.62404847709163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.67957447170775,102.57110559707922,102.54259362173208,103.2390973738907,100.09526469370738,102.82935332918031,102.25583391428385,NaN,NaN,103.1579,101.8929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.67957447170775,102.57110559707922,102.54259362173208,103.2390973738907,100.09526469370738,102.82935332918031,102.25583391428385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51998,NaN
1688688000,102.6999,102.7699,101.8069,101.8179,102.56253069608013,NaN,102.60378240594049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.39234964780516,102.46350479749648,102.5141742640171,103.2249561064888,100.09956590545842,102.80060562816146,102.22774289987274,NaN,NaN,103.1579,101.8929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.39234964780516,102.46350479749648,102.5141742640171,103.2249561064888,100.09956590545842,102.80060562816146,102.22774289987274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50117,NaN
1688940000,101.8649,102.1309,101.5099,101.5189,101.71990000000001,NaN,102.5895731843925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.10119976520345,102.32856125499698,102.47514390072232,103.20798042383717,100.10310981081308,102.76185092342297,102.18843687802166,NaN,NaN,103.1579,101.8929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.10119976520345,102.32856125499698,102.47514390072232,103.20798042383717,100.10310981081308,102.76185092342297,102.18843687802166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38899,NaN
1689033600,101.4939,101.5349,101.2079,101.2179,101.51525370096256,NaN,102.56354631818733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.80676651013563,102.16989536142599,102.42584021834105,103.18817862857512,100.10589330691592,102.712706455675,102.1389739810071,NaN,NaN,103.1739,101.8069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.80676651013563,102.16989536142599,102.42584021834105,103.18817862857512,100.10589330691592,102.712706455675,102.1389739810071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40819,NaN
1689120000,101.1669,101.1749,100.0679,100.1409,101.07816159708659,NaN,102.52055772327192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.25147767342375,101.88003888122228,102.33623471958258,103.15785744819128,100.10598071438929,102.62636594784972,102.04610349131544,NaN,NaN,103.1739,101.8069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.25147767342375,101.88003888122228,102.33623471958258,103.15785744819128,100.10598071438929,102.62636594784972,102.04610349131544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56480,NaN
1689206400,100.0769,100.1839,99.304,99.314,100.66116769152393,NaN,102.46697380571365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.6056517822825,101.51346189819053,102.21771571097149,103.11961011039833,100.10400323445323,102.51521741810214,101.92021400384084,NaN,NaN,103.1739,101.8069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.6056517822825,101.51346189819053,102.21771571097149,103.11961011039833,100.10400323445323,102.51521741810214,101.92021400384084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53552,NaN
1689292800,99.345,99.585,99.142,99.496,100.38178652310607,NaN,102.40159880332968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.235767854855,101.22525305559188,102.11098176152163,103.08355428840432,100.10248512400516,102.4111999015454,101.81076362149786,NaN,NaN,103.1739,101.8069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.235767854855,101.22525305559188,102.11098176152163,103.08355428840432,100.10248512400516,102.4111999015454,101.81076362149786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54421,NaN
1689544800,99.525,99.733,99.319,99.449,99.50033333333334,NaN,102.35739871929039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.97351190323667,100.97150261907875,102.00659031989333,103.0473895691167,100.10085345078667,102.31192738694443,101.70125325284224,NaN,NaN,103.1739,101.8069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.97351190323667,100.97150261907875,102.00659031989333,103.0473895691167,100.10085345078667,102.31192738694443,101.70125325284224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37238,NaN
1689638400,99.479,99.651,99.099,99.484,99.44652880935945,NaN,102.29933094214559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.81034126882444,100.75900224492464,101.90766520930929,103.01193295648868,100.09931324242017,102.21604365124357,101.599286767375,NaN,NaN,102.1309,99.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.81034126882444,100.75900224492464,101.90766520930929,103.01193295648868,100.09931324242017,102.21604365124357,101.599286767375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56927,NaN
1689724800,99.505,100.1019,99.468,99.83,99.56827573316811,NaN,102.25139957541387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.81689417921629,100.62628763850684,101.82618814227754,102.98027193204601,100.09864079986731,102.13753720390616,101.51483908064893,NaN,NaN,102.1309,99.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.81689417921629,100.62628763850684,101.82618814227754,102.98027193204601,100.09864079986731,102.13753720390616,101.51483908064893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49481,NaN
1689811200,99.82,100.5389,99.603,100.3959,99.72270403884868,NaN,102.20830757570396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.00989611947753,100.59337511872015,101.77009841120784,102.95455678844355,100.09938302009236,102.07928558532618,101.4609112370895,NaN,NaN,102.1309,99.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.00989611947753,100.59337511872015,101.77009841120784,102.95455678844355,100.09938302009236,102.07928558532618,101.4609112370895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48587,NaN
1689897600,100.3879,100.7739,100.3039,100.6419,99.88616990126165,NaN,102.17419723723127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.2205640796517,100.60030724461727,101.72585533625852,102.93154527811079,100.10073761929313,102.03351453807831,101.41819613443873,NaN,NaN,102.1309,99.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.2205640796517,100.60030724461727,101.72585533625852,102.93154527811079,100.10073761929313,102.03351453807831,101.41819613443873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45736,NaN
1690149600,100.6419,100.9929,100.4639,100.9589,100.80523333333333,NaN,102.14539569631695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.46667605310112,100.65153478110052,101.69577865640524,102.91191696688581,100.10288034683546,102.00195188274405,101.38960543006642,NaN,NaN,102.1309,99.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.46667605310112,100.65153478110052,101.69577865640524,102.91191696688581,100.10288034683546,102.00195188274405,101.38960543006642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51617,NaN
1690243200,100.9849,101.2209,100.7569,100.8579,100.866888399575,NaN,102.10868248129837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.59708403540075,100.68101552665759,101.66292066987954,102.8914789871158,100.10476553947757,101.96095319650513,101.36488814325395,NaN,NaN,100.7739,99.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.59708403540075,100.68101552665759,101.66292066987954,102.8914789871158,100.10476553947757,101.96095319650513,101.36488814325395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40621,NaN
1690329600,100.9029,101.0189,100.4269,100.6079,100.79705265022552,NaN,102.06491618188981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.60068935693384,100.67057045142079,101.62154731027643,102.86875680813952,100.1060218052966,101.91134200640074,101.33175261415211,NaN,NaN,100.7739,99.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.60068935693384,100.67057045142079,101.62154731027643,102.86875680813952,100.1060218052966,101.91134200640074,101.33175261415211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57265,NaN
1690416000,100.6739,101.4409,100.1369,101.3289,100.8534960258852,NaN,102.02871111263518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.8434262379559,100.76461752978925,101.61007094516755,102.85343484984958,100.1090751840599,101.89187854766715,101.32826334266795,NaN,NaN,100.7739,99.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.8434262379559,100.76461752978925,101.61007094516755,102.85343484984958,100.1090751840599,101.89187854766715,101.32826334266795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73121,NaN
1690502400,101.2789,101.6449,100.9279,101.2069,100.9625265469836,NaN,101.98507363832887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.96458415863727,100.82780073981935,101.59426031986686,102.83705141850778,100.11181631968023,101.87147260380087,101.31704803593286,NaN,NaN,100.7739,99.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.96458415863727,100.82780073981935,101.59426031986686,102.83705141850778,100.11181631968023,101.87147260380087,101.31704803593286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81624,NaN
1690754400,101.2629,101.4759,101.1089,101.4509,101.34523333333334,NaN,101.92777257089513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.1266894390915,100.91681491984517,101.58863834653874,102.82325886707984,100.1151598494688,101.86453893033449,101.312737762743,NaN,NaN,100.7739,99.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.1266894390915,100.91681491984517,101.58863834653874,102.82325886707984,100.1151598494688,101.86453893033449,101.312737762743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34231,NaN
